x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0.7145379781723022,0.820884644985199,3.8658697576465784e-07,0.6381251811981201,0.7808674573898315,-0.023355457931756973,0.5779435634613037,0.6983513832092285,-0.02888619527220726,0.5460996627807617,0.6201040744781494,-0.03339104354381561,0.5160428285598755,0.5631036162376404,-0.03661026805639267,0.6111007928848267,0.5790595412254333,-0.0003655864857137203,0.5841479897499084,0.4879129230976105,-0.015870127826929092,0.5684776306152344,0.4330975413322449,-0.03225383907556534,0.5554553270339966,0.3806682527065277,-0.045092422515153885,0.6541652083396912,0.5604677796363831,-0.004070475231856108,0.635763943195343,0.45579445362091064,-0.015537090599536896,0.6239749789237976,0.3887596130371094,-0.030717164278030396,0.6125348806381226,0.32813093066215515,-0.0428578220307827,0.6969112157821655,0.564050018787384,-0.013060016557574272,0.6866323947906494,0.46741199493408203,-0.02811521850526333,0.6781030297279358,0.4066825211048126,-0.03978594392538071,0.668461799621582,0.35218918323516846,-0.04828877002000809,0.7404954433441162,0.5838953852653503,-0.025073526427149773,0.7448563575744629,0.5031421184539795,-0.03881536051630974,0.7479603290557861,0.44937747716903687,-0.04414379596710205,0.749737560749054,0.39810413122177124,-0.04788907244801521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7143659591674805,0.8217628598213196,3.771237402361294e-07,0.6384839415550232,0.7818388938903809,-0.02297966368496418,0.5784463286399841,0.6994625329971313,-0.028616899624466896,0.5466415286064148,0.6215963959693909,-0.03326770290732384,0.5174161195755005,0.5635477304458618,-0.03663681447505951,0.6113744974136353,0.580446720123291,-0.0008333956357091665,0.585148811340332,0.48930415511131287,-0.01649566739797592,0.5698617100715637,0.4346657693386078,-0.032891180366277695,0.5569118857383728,0.38257959485054016,-0.04573352634906769,0.6545200347900391,0.5619523525238037,-0.004765723831951618,0.6366918683052063,0.4577646255493164,-0.016267569735646248,0.6250176429748535,0.39160627126693726,-0.03127959743142128,0.6132535934448242,0.3316437900066376,-0.04332496225833893,0.6974254846572876,0.5655220150947571,-0.013902381993830204,0.6872968673706055,0.46864646673202515,-0.02880030684173107,0.6788308024406433,0.408275306224823,-0.04004746302962303,0.6688922047615051,0.35394033789634705,-0.048334863036870956,0.7412281036376953,0.5854088664054871,-0.026034662500023842,0.7455209493637085,0.5045086145401001,-0.03964979574084282,0.7483357191085815,0.4506477117538452,-0.044746339321136475,0.7495391368865967,0.3992404341697693,-0.048336904495954514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7145112752914429,0.8209453225135803,3.7710614719799196e-07,0.6390671730041504,0.7811147570610046,-0.023195933550596237,0.5793136954307556,0.7006192207336426,-0.029029134660959244,0.5473668575286865,0.6236223578453064,-0.03393639624118805,0.5187420845031738,0.5654372572898865,-0.03753054141998291,0.612252950668335,0.5813686847686768,-4.285166141926311e-05,0.5860837697982788,0.49127811193466187,-0.01585947535932064,0.5705982446670532,0.43703144788742065,-0.03247157484292984,0.5575928688049316,0.3851156234741211,-0.04546491056680679,0.6546136736869812,0.5626810193061829,-0.003800556994974613,0.6366355419158936,0.45944440364837646,-0.015585977584123611,0.6250014901161194,0.39373722672462463,-0.030765751376748085,0.613540530204773,0.3340180218219757,-0.042833324521780014,0.6968464851379395,0.5660785436630249,-0.01288291160017252,0.6862848997116089,0.4704356789588928,-0.028158115223050117,0.6774380803108215,0.4101314842700958,-0.03965246304869652,0.6673543453216553,0.3555987775325775,-0.04799444600939751,0.7403780221939087,0.5857644081115723,-0.024991294369101524,0.7446088790893555,0.5058424472808838,-0.038845691829919815,0.7473448514938354,0.45249509811401367,-0.044156622141599655,0.7484555244445801,0.40135204792022705,-0.04786120727658272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7143969535827637,0.821131706237793,3.700105537518539e-07,0.6391106247901917,0.7816176414489746,-0.022233856841921806,0.5795640349388123,0.7010691165924072,-0.02744944766163826,0.5480786561965942,0.6247519254684448,-0.031909141689538956,0.5189883708953857,0.5675615072250366,-0.035066843032836914,0.6120927333831787,0.5828217267990112,0.0012699257349595428,0.5860026478767395,0.4933181703090668,-0.013914614915847778,0.5708081126213074,0.43955641984939575,-0.03012075275182724,0.5579111576080322,0.38805222511291504,-0.042875736951828,0.6543588042259216,0.5645022988319397,-0.0027981100138276815,0.6361600756645203,0.462333619594574,-0.014131893403828144,0.62450110912323,0.3969399333000183,-0.029228249564766884,0.6129406690597534,0.3372342884540558,-0.04129622131586075,0.6963168382644653,0.5678908228874207,-0.012099092826247215,0.6859122514724731,0.47349125146865845,-0.026952318847179413,0.6775663495063782,0.41404807567596436,-0.038243960589170456,0.6678204536437988,0.36014020442962646,-0.04648837819695473,0.7395333647727966,0.5871118903160095,-0.02434825524687767,0.7436653971672058,0.5081377625465393,-0.03776850923895836,0.7462907433509827,0.45544856786727905,-0.0427958108484745,0.7472389340400696,0.4048881530761719,-0.04635947197675705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7142145037651062,0.8200883865356445,3.7177656508902146e-07,0.6394236087799072,0.7828442454338074,-0.022845828905701637,0.5796993374824524,0.7030529975891113,-0.028224298730492592,0.5480660796165466,0.6259104609489441,-0.0325852669775486,0.5190046429634094,0.568408191204071,-0.035613056272268295,0.6119076013565063,0.5842053890228271,0.0001999935193452984,0.5859169960021973,0.4948665499687195,-0.014782915823161602,0.5712491869926453,0.4412097930908203,-0.030679749324917793,0.5589639544487,0.38985008001327515,-0.04320669174194336,0.6538309454917908,0.5658833980560303,-0.0033197584562003613,0.6362916827201843,0.4638408422470093,-0.014361141249537468,0.6247203350067139,0.399118572473526,-0.02904321439564228,0.612999439239502,0.33999836444854736,-0.04085419699549675,0.6952813863754272,0.5691007375717163,-0.012070653028786182,0.6848898530006409,0.4747133255004883,-0.026742300018668175,0.6765272617340088,0.41557711362838745,-0.03787003830075264,0.6667965054512024,0.36196306347846985,-0.046050701290369034,0.7380443215370178,0.5879807472229004,-0.0237960796803236,0.741901159286499,0.509119987487793,-0.037332404404878616,0.7446085214614868,0.45645785331726074,-0.042537182569503784,0.7456557750701904,0.4057215452194214,-0.046214208006858826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7119629383087158,0.8189774751663208,3.747435641798802e-07,0.6378197073936462,0.7798917293548584,-0.022207779809832573,0.5792568922042847,0.7016513347625732,-0.027842631563544273,0.5473983883857727,0.626668393611908,-0.0327073335647583,0.5184628963470459,0.57014399766922,-0.036301106214523315,0.6108543276786804,0.5858913660049438,0.0005095532978884876,0.5851677060127258,0.4974309504032135,-0.014974311925470829,0.5701209306716919,0.4443396329879761,-0.031130824238061905,0.5572898983955383,0.3933061957359314,-0.0437602661550045,0.6523024439811707,0.567503035068512,-0.0034175338223576546,0.6351765394210815,0.46633028984069824,-0.015047462657094002,0.6238094568252563,0.401864230632782,-0.030003631487488747,0.6120942831039429,0.3426637351512909,-0.04189746081829071,0.6934106945991516,0.5703673362731934,-0.012521668337285519,0.683170735836029,0.4768342673778534,-0.027659833431243896,0.6746724843978882,0.41767051815986633,-0.038939446210861206,0.6647169589996338,0.3640643060207367,-0.04706805571913719,0.735653281211853,0.5889932513237,-0.02452075481414795,0.7397518157958984,0.5109803676605225,-0.03827846795320511,0.742510199546814,0.4585968554019928,-0.043489571660757065,0.7435436248779297,0.40847206115722656,-0.047074418514966965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7089870572090149,0.8177526593208313,3.734704705493641e-07,0.6357060074806213,0.7799891829490662,-0.0225832462310791,0.5776774287223816,0.7023816108703613,-0.02854314260184765,0.5467128753662109,0.6270393133163452,-0.033622343093156815,0.5179910659790039,0.5710330009460449,-0.03741712495684624,0.6097504496574402,0.5867318511009216,-0.0004755256522912532,0.5841089487075806,0.4994693696498871,-0.016071688383817673,0.5694191455841064,0.44666990637779236,-0.032210540026426315,0.5572221279144287,0.396115243434906,-0.044735074043273926,0.6506457924842834,0.5682974457740784,-0.004090869799256325,0.6334346532821655,0.46803444623947144,-0.01564781926572323,0.6220963597297668,0.40438732504844666,-0.03032202646136284,0.6106790900230408,0.3462950587272644,-0.042006127536296844,0.6912238001823425,0.5707641243934631,-0.012863263487815857,0.6810604929924011,0.4780071973800659,-0.02776312083005905,0.6723784804344177,0.4195273816585541,-0.038788244128227234,0.662675678730011,0.36699092388153076,-0.0467749759554863,0.7328773736953735,0.588778018951416,-0.02459113299846649,0.7372849583625793,0.5115629434585571,-0.03797965124249458,0.7400209903717041,0.4598134160041809,-0.043049827218055725,0.7411446571350098,0.4106205403804779,-0.046577904373407364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7075343132019043,0.8174194097518921,3.687171670208045e-07,0.6337004899978638,0.7802771925926208,-0.02228364534676075,0.5754204392433167,0.7024965286254883,-0.027581125497817993,0.5443480014801025,0.6276670098304749,-0.031977973878383636,0.5160771012306213,0.5722039341926575,-0.035165246576070786,0.6077342629432678,0.5884424448013306,-2.658352423168253e-05,0.5828704833984375,0.5013198852539062,-0.015128024853765965,0.5687286257743835,0.4480764865875244,-0.030964624136686325,0.5568249225616455,0.39724981784820557,-0.04342762008309364,0.6483092904090881,0.57010418176651,-0.0035829893313348293,0.6317329406738281,0.4707382917404175,-0.015055976808071136,0.6206152439117432,0.407391756772995,-0.02974962815642357,0.6089984178543091,0.34926924109458923,-0.04147497937083244,0.6884060502052307,0.5725051164627075,-0.012265429832041264,0.6785081028938293,0.48058372735977173,-0.027278127148747444,0.6700983643531799,0.42229676246643066,-0.03859688714146614,0.6602432131767273,0.3694209158420563,-0.04678473249077797,0.7297481894493103,0.590258777141571,-0.02384810335934162,0.7343710660934448,0.5132869482040405,-0.03761476278305054,0.7373091578483582,0.46168428659439087,-0.04313033074140549,0.7383972406387329,0.4123903810977936,-0.04698969051241875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.703728973865509,0.8167932629585266,3.683904878926114e-07,0.6315255165100098,0.7795765995979309,-0.021824195981025696,0.57417231798172,0.7026296257972717,-0.027216998860239983,0.5432303547859192,0.6289640069007874,-0.0317419096827507,0.5150433778762817,0.5740844011306763,-0.03512444347143173,0.6053979396820068,0.5898618102073669,-0.00037785773747600615,0.5803316831588745,0.5038498044013977,-0.01553292665630579,0.566006064414978,0.451593816280365,-0.031218504533171654,0.554139256477356,0.4016493856906891,-0.043474916368722916,0.6454273462295532,0.5716903805732727,-0.003949472215026617,0.6289364695549011,0.4730544090270996,-0.015480289235711098,0.6179044842720032,0.4102175533771515,-0.03001069836318493,0.6065868735313416,0.35279136896133423,-0.04155981168150902,0.6850178837776184,0.5741402506828308,-0.012545077130198479,0.6750910878181458,0.48314961791038513,-0.02747403271496296,0.6667134165763855,0.4252445101737976,-0.03880783170461655,0.6571638584136963,0.37283509969711304,-0.04701638221740723,0.7256081104278564,0.5918101668357849,-0.02396499179303646,0.7300881147384644,0.5157743692398071,-0.037669774144887924,0.7328963279724121,0.46459829807281494,-0.04332128167152405,0.7340332269668579,0.4156666100025177,-0.047281812876462936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6999972462654114,0.8170328140258789,3.5553597399484715e-07,0.62814861536026,0.7782175540924072,-0.02077765390276909,0.5718404650688171,0.7035508155822754,-0.026141032576560974,0.5416045188903809,0.6312580108642578,-0.03092256374657154,0.5142523646354675,0.5763725638389587,-0.03460456803441048,0.6040884852409363,0.591242253780365,0.0009453573729842901,0.5787306427955627,0.506732165813446,-0.014249778352677822,0.564320981502533,0.4551369249820709,-0.03014305979013443,0.5526279211044312,0.4057610332965851,-0.04243788495659828,0.6435117125511169,0.5733723640441895,-0.0031692259944975376,0.6269211173057556,0.4761403203010559,-0.014568200334906578,0.6155843734741211,0.41404980421066284,-0.029230080544948578,0.6040192246437073,0.35710248351097107,-0.04082261770963669,0.6826035380363464,0.5756328105926514,-0.012255841866135597,0.6727752685546875,0.4863121509552002,-0.02680366486310959,0.664085328578949,0.4292488694190979,-0.03785405680537224,0.6542633175849915,0.3777296543121338,-0.0458349883556366,0.7226210832595825,0.5932006239891052,-0.024128476157784462,0.7267939448356628,0.5183793902397156,-0.03713938966393471,0.7293986678123474,0.46819257736206055,-0.04214608296751976,0.7303667664527893,0.4204089641571045,-0.04563805088400841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6983159780502319,0.8148770928382874,3.519125186812744e-07,0.6270549297332764,0.7785398364067078,-0.02193121612071991,0.5710552930831909,0.704237699508667,-0.028285672888159752,0.5408803224563599,0.6316426992416382,-0.03378494083881378,0.5137423276901245,0.5766306519508362,-0.038194477558135986,0.6026901602745056,0.5922138690948486,-0.001730491640046239,0.5778874158859253,0.5078916549682617,-0.017413564026355743,0.5634406805038452,0.4575304388999939,-0.03344416990876198,0.5515282154083252,0.40904316306114197,-0.045849692076444626,0.6419346928596497,0.5742151141166687,-0.005445500835776329,0.6254416704177856,0.477219820022583,-0.017626281827688217,0.61411052942276,0.41533899307250977,-0.03269220143556595,0.602668046951294,0.35898861289024353,-0.04458092898130417,0.6803155541419983,0.5768912434577942,-0.014050447382032871,0.6725462079048157,0.4874299168586731,-0.02919396199285984,0.6654829978942871,0.4303502142429352,-0.0408029779791832,0.656968355178833,0.37939757108688354,-0.0491674542427063,0.7189128994941711,0.594992995262146,-0.025431575253605843,0.7239362001419067,0.5211742520332336,-0.039044905453920364,0.7266309857368469,0.471384197473526,-0.044707417488098145,0.7276161313056946,0.424370676279068,-0.04866849631071091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6956822872161865,0.8146178722381592,3.476959307135985e-07,0.6247520446777344,0.7771467566490173,-0.02105056680738926,0.5699512958526611,0.7027403712272644,-0.02672053687274456,0.5410370826721191,0.6304828524589539,-0.03160684555768967,0.5142112374305725,0.5766802430152893,-0.035557739436626434,0.6022728085517883,0.5940761566162109,-0.00148884323425591,0.5778752565383911,0.5099829435348511,-0.016697341576218605,0.563245952129364,0.45978569984436035,-0.0322614461183548,0.5511090159416199,0.4119158387184143,-0.04430175945162773,0.6415035724639893,0.5764487385749817,-0.0055032456293702126,0.6256167888641357,0.4790491461753845,-0.017215881496667862,0.6144832372665405,0.41688603162765503,-0.03194430097937584,0.6033599972724915,0.3610875606536865,-0.04361089691519737,0.6796926856040955,0.5792573094367981,-0.014287731610238552,0.6730730533599854,0.4890515208244324,-0.029083171859383583,0.666448175907135,0.43178850412368774,-0.040619343519210815,0.658423900604248,0.3814915418624878,-0.048966336995363235,0.7178354263305664,0.5973190665245056,-0.025736669078469276,0.7237650752067566,0.5236771106719971,-0.039044611155986786,0.7271753549575806,0.4742947220802307,-0.04451775923371315,0.7289709448814392,0.42809000611305237,-0.04838460683822632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6942629218101501,0.8153715133666992,3.5257423292023304e-07,0.6235802173614502,0.7779238820075989,-0.02199544943869114,0.5691345930099487,0.704492449760437,-0.02800849638879299,0.5399245023727417,0.6325342655181885,-0.0331805944442749,0.5139687061309814,0.5778990387916565,-0.03733862191438675,0.6007381081581116,0.5957565307617188,-0.0011642518220469356,0.5771303176879883,0.5122654438018799,-0.016512935981154442,0.5633806586265564,0.461871862411499,-0.032291654497385025,0.5522156953811646,0.4137882590293884,-0.044576484709978104,0.6399662494659424,0.5778791904449463,-0.004719377961009741,0.6246272325515747,0.48245376348495483,-0.016903821378946304,0.6137858033180237,0.42094939947128296,-0.03210592642426491,0.6030778288841248,0.3651839792728424,-0.04404376074671745,0.6781297326087952,0.5808416604995728,-0.013217192143201828,0.6722884774208069,0.49227339029312134,-0.028625311329960823,0.6665899753570557,0.43547868728637695,-0.04055066406726837,0.659299373626709,0.3847455382347107,-0.04906367138028145,0.7161582708358765,0.5994146466255188,-0.024446837604045868,0.722733736038208,0.5274543762207031,-0.03841165080666542,0.7264348268508911,0.4787892699241638,-0.04436395689845085,0.7284821271896362,0.4325978755950928,-0.04847917705774307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6925332546234131,0.8175849318504333,3.4048377983708633e-07,0.6223064064979553,0.7798401117324829,-0.020565083250403404,0.567657470703125,0.7058746814727783,-0.026121534407138824,0.538849949836731,0.6349372863769531,-0.031030599027872086,0.512140154838562,0.5823675990104675,-0.035068340599536896,0.5998712182044983,0.5990840792655945,-0.0014880818780511618,0.5762025117874146,0.5161474347114563,-0.01660933904349804,0.5622854232788086,0.46611839532852173,-0.031951457262039185,0.5508469343185425,0.4186197519302368,-0.04388364404439926,0.638918936252594,0.5813524723052979,-0.005698219407349825,0.6237058043479919,0.4864737093448639,-0.01771049201488495,0.6129683256149292,0.42539864778518677,-0.032531894743442535,0.6020906567573547,0.37025943398475647,-0.04417027160525322,0.6769883036613464,0.5841375589370728,-0.014575541950762272,0.6708568930625916,0.49623075127601624,-0.029593588784337044,0.6649565696716309,0.43963271379470825,-0.041169408708810806,0.657383382320404,0.38941991329193115,-0.049517009407281876,0.7148077487945557,0.6024926900863647,-0.02603396773338318,0.720880925655365,0.5310881733894348,-0.0395597480237484,0.7245658040046692,0.4826594889163971,-0.04508793726563454,0.726620614528656,0.43729299306869507,-0.048949241638183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6907181739807129,0.8180234432220459,3.47043538795333e-07,0.6203045845031738,0.7806914448738098,-0.02053365483880043,0.5660219192504883,0.7076271176338196,-0.026227891445159912,0.5376521944999695,0.6367773413658142,-0.03137212246656418,0.5113768577575684,0.5844190120697021,-0.03559229150414467,0.5980857610702515,0.6017521619796753,-0.0007858815952204168,0.5749879479408264,0.519504725933075,-0.01595539040863514,0.5616251230239868,0.46980032324790955,-0.031403254717588425,0.5506762862205505,0.4224741458892822,-0.04339916259050369,0.6365633010864258,0.5844973921775818,-0.004910006187856197,0.621208131313324,0.4904020428657532,-0.01696642115712166,0.610338568687439,0.4300554692745209,-0.031747967004776,0.5994171500205994,0.3749120235443115,-0.04332705959677696,0.6742631793022156,0.5872446894645691,-0.01374901458621025,0.6675474047660828,0.4997330904006958,-0.02875351347029209,0.661460816860199,0.44435083866119385,-0.03989129513502121,0.6540908217430115,0.3948236107826233,-0.04787498340010643,0.7120212912559509,0.6052992343902588,-0.02522568218410015,0.7182259559631348,0.5342999696731567,-0.03852912783622742,0.7223640084266663,0.48646461963653564,-0.04368419945240021,0.7250170111656189,0.441418319940567,-0.047253042459487915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6886981725692749,0.8194635510444641,3.461530297954596e-07,0.6186020374298096,0.7834597229957581,-0.02108398638665676,0.5647760629653931,0.7092607617378235,-0.026333875954151154,0.5356165170669556,0.638827919960022,-0.03087477944791317,0.5093241930007935,0.5863075852394104,-0.034405115991830826,0.5967577695846558,0.6038364171981812,0.00013344205217435956,0.573326587677002,0.5218887329101562,-0.014184215106070042,0.5594732761383057,0.47273507714271545,-0.02908194437623024,0.5479153394699097,0.4260885417461395,-0.04078692942857742,0.6350867748260498,0.587240993976593,-0.0034314640797674656,0.6194828152656555,0.4935600757598877,-0.014652526937425137,0.6084814071655273,0.4338151216506958,-0.029028836637735367,0.5973880290985107,0.379502534866333,-0.04035443440079689,0.6726795434951782,0.5902284383773804,-0.011835724115371704,0.6647137403488159,0.5032998323440552,-0.026322951540350914,0.6578668355941772,0.44857797026634216,-0.03741886094212532,0.6497694253921509,0.3992650806903839,-0.045440446585416794,0.7105180025100708,0.607839047908783,-0.02293752133846283,0.7158188819885254,0.5372964143753052,-0.03612670302391052,0.7196068167686462,0.4899023175239563,-0.041438885033130646,0.7221317887306213,0.4447844922542572,-0.0451587550342083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6874185800552368,0.8196938037872314,3.3869363846861233e-07,0.6180828213691711,0.7852135896682739,-0.020646635442972183,0.564480185508728,0.7117743492126465,-0.025961292907595634,0.5357716083526611,0.641214907169342,-0.03051845356822014,0.5098245143890381,0.5888549089431763,-0.03409847617149353,0.5959193110466003,0.6054554581642151,-0.0006466389168053865,0.5724602937698364,0.5242600440979004,-0.015002450905740261,0.5585640668869019,0.4754596948623657,-0.029850244522094727,0.546838104724884,0.4290558695793152,-0.041450101882219315,0.6339397430419922,0.5889365077018738,-0.004336060956120491,0.6183577179908752,0.49557292461395264,-0.015303554013371468,0.6072895526885986,0.4362972676753998,-0.029236160218715668,0.5960207581520081,0.3825506269931793,-0.04026448726654053,0.67123943567276,0.592090904712677,-0.012726571410894394,0.663256824016571,0.5051341652870178,-0.02692360058426857,0.6555823683738708,0.4504353404045105,-0.037738122045993805,0.6465596556663513,0.4013182520866394,-0.04561202973127365,0.7086613178253174,0.6097779870033264,-0.02375156246125698,0.7143605351448059,0.5390550494194031,-0.03668426349759102,0.7182012796401978,0.49162042140960693,-0.04178663343191147,0.7206592559814453,0.446763277053833,-0.04536484181880951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6858283877372742,0.8203751444816589,3.4363119993940927e-07,0.6166656613349915,0.7834327816963196,-0.019897492602467537,0.5639981627464294,0.7108150720596313,-0.025311311706900597,0.5354921817779541,0.6414564847946167,-0.030169006437063217,0.5089676380157471,0.5900518298149109,-0.03413374349474907,0.5958870053291321,0.6065698266029358,-0.00046609851415269077,0.5725480914115906,0.5254682302474976,-0.015099411830306053,0.5585703253746033,0.4766156077384949,-0.030162407085299492,0.5467657446861267,0.43020689487457275,-0.04185540974140167,0.6338039636611938,0.5902881026268005,-0.004657527431845665,0.6185484528541565,0.49693989753723145,-0.016118602827191353,0.6075340509414673,0.43761497735977173,-0.030500296503305435,0.5962747931480408,0.38384324312210083,-0.04175904393196106,0.6709797978401184,0.5933011770248413,-0.01343940943479538,0.6635011434555054,0.5064581036567688,-0.02808053232729435,0.6555439233779907,0.4515290856361389,-0.039318494498729706,0.6462435722351074,0.4023341238498688,-0.04736361652612686,0.7081273198127747,0.611038863658905,-0.02473330870270729,0.7143093347549438,0.5399040579795837,-0.037919629365205765,0.7180487513542175,0.4923209547996521,-0.04315754398703575,0.7202526330947876,0.4475344717502594,-0.04675823822617531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
