x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0.7210308313369751,0.7271787524223328,-2.4380531726819754e-07,0.7051833868026733,0.6233469247817993,0.003685924457386136,0.6669559478759766,0.5296498537063599,-0.0029938197694718838,0.6436664462089539,0.450980544090271,-0.0118783637881279,0.6475219130516052,0.38607507944107056,-0.02267155423760414,0.5896223187446594,0.5269631147384644,-0.01238911785185337,0.5387566089630127,0.5563852787017822,-0.017889896407723427,0.5501205921173096,0.5909482836723328,-0.024475831538438797,0.5716151595115662,0.6068060994148254,-0.029455455020070076,0.5701850652694702,0.5834184885025024,-0.019590415060520172,0.5428064465522766,0.6259909272193909,-0.016986850649118423,0.5666294097900391,0.646251380443573,-0.017455849796533585,0.5925837159156799,0.6465814709663391,-0.021626725792884827,0.5622380375862122,0.6491550207138062,-0.024703923612833023,0.5463541150093079,0.6773580312728882,-0.020440613850951195,0.5687191486358643,0.6920062303543091,-0.013616516254842281,0.5941087603569031,0.6926622986793518,-0.013138700276613235,0.5591123104095459,0.7133287191390991,-0.030018400400877,0.547044575214386,0.7273039817810059,-0.026791395619511604,0.5725279450416565,0.7381760478019714,-0.01669197529554367,0.594624400138855,0.7378178834915161,-0.009138925932347775,0.29429709911346436,0.6787158846855164,-5.142182430972753e-07,0.30969732999801636,0.581128716468811,-0.006729812361299992,0.3502856492996216,0.4966506063938141,-0.01796014979481697,0.3846883475780487,0.42450788617134094,-0.02960377186536789,0.3935133218765259,0.3581862449645996,-0.03956723213195801,0.4239554703235626,0.49058863520622253,-0.01610584929585457,0.46535617113113403,0.5337446928024292,-0.03008061833679676,0.44282644987106323,0.5640660524368286,-0.04176722466945648,0.41502153873443604,0.5677027702331543,-0.04979807510972023,0.44756343960762024,0.5466247797012329,-0.021948598325252533,0.4716116786003113,0.5988828539848328,-0.02385302260518074,0.4451969265937805,0.6196129322052002,-0.02831956371665001,0.4190060496330261,0.6142089366912842,-0.03570161387324333,0.46024614572525024,0.6117992401123047,-0.027643466368317604,0.4771037697792053,0.6564785838127136,-0.028875086456537247,0.45164796710014343,0.668458104133606,-0.023644190281629562,0.42582595348358154,0.6588297486305237,-0.024093469604849815,0.4649600386619568,0.6750650405883789,-0.03419168293476105,0.4819059371948242,0.7057210206985474,-0.03370857611298561,0.4555102586746216,0.7146800756454468,-0.023736340925097466,0.4307355284690857,0.7048105001449585,-0.016938187181949615
0.7199362516403198,0.7196453809738159,-1.9798369521595305e-07,0.7038849592208862,0.6170065402984619,0.002313259057700634,0.6681813597679138,0.525612473487854,-0.006342326756566763,0.6463406085968018,0.4471011161804199,-0.016727272421121597,0.6503732800483704,0.38174760341644287,-0.028979739174246788,0.5885175466537476,0.5225253701210022,-0.01698611117899418,0.5368135571479797,0.5650972723960876,-0.024601269513368607,0.5567018985748291,0.5927969813346863,-0.031929466873407364,0.5823869109153748,0.5974127650260925,-0.03682831674814224,0.5710387825965881,0.5827337503433228,-0.024004405364394188,0.5416905283927917,0.6281604170799255,-0.023654406890273094,0.5665430426597595,0.644571840763092,-0.024251706898212433,0.5927312970161438,0.6418549418449402,-0.027844389900565147,0.5638673305511475,0.6501163244247437,-0.028883323073387146,0.5466314554214478,0.6777997016906738,-0.02632576785981655,0.5679720640182495,0.691144585609436,-0.019533900544047356,0.5923810005187988,0.6899181604385376,-0.018306996673345566,0.5608693957328796,0.7149035334587097,-0.03389527276158333,0.5465577244758606,0.7278019189834595,-0.0311120618134737,0.5703442096710205,0.7386788129806519,-0.020783064886927605,0.5913222432136536,0.7382466793060303,-0.012554172426462173,0.2921898066997528,0.6838631629943848,-5.96857205437118e-07,0.3077692985534668,0.5832518339157104,-0.009581632912158966,0.34841305017471313,0.4988422691822052,-0.021511703729629517,0.38397255539894104,0.42543745040893555,-0.03251803666353226,0.3912465572357178,0.35729819536209106,-0.04152332618832588,0.4277838468551636,0.49264004826545715,-0.02163531444966793,0.46081188321113586,0.5405874848365784,-0.03229955583810806,0.4362221658229828,0.5691549181938171,-0.04088283330202103,0.4085638225078583,0.5722557306289673,-0.04774836450815201,0.4511667788028717,0.5517902374267578,-0.02561871148645878,0.46471643447875977,0.6005961894989014,-0.025182560086250305,0.43845993280410767,0.6197496056556702,-0.027968790382146835,0.41319745779037476,0.6188114285469055,-0.035127151757478714,0.4625168442726135,0.6202218532562256,-0.028924278914928436,0.4709967374801636,0.6558851003646851,-0.029979398474097252,0.44676437973976135,0.6667110919952393,-0.024702375754714012,0.4209904074668884,0.6615585684776306,-0.025303903967142105,0.46575456857681274,0.6856196522712708,-0.032999437302351,0.4787919521331787,0.7034404277801514,-0.03428508713841438,0.4550078213214874,0.7114164233207703,-0.02484109066426754,0.431627094745636,0.7060142159461975,-0.01798134483397007
0.7229448556900024,0.727123498916626,-2.2032482149825228e-07,0.7046301364898682,0.6224863529205322,0.0023882959503680468,0.6680461168289185,0.5289952754974365,-0.006213431246578693,0.6437197923660278,0.4493004083633423,-0.016285326331853867,0.6472733020782471,0.38265350461006165,-0.027983924373984337,0.5912474393844604,0.5275923609733582,-0.018546942621469498,0.5401514768600464,0.5571133494377136,-0.023606175556778908,0.5542989373207092,0.5907806158065796,-0.028837798163294792,0.5771883726119995,0.6037055253982544,-0.03322247415781021,0.5716268420219421,0.5848192572593689,-0.02523898519575596,0.5429525375366211,0.6278021931648254,-0.02210281416773796,0.5666134357452393,0.6472504734992981,-0.021231207996606827,0.5917729735374451,0.6459589004516602,-0.024932675063610077,0.5630096793174744,0.651023805141449,-0.02942291460931301,0.5467734932899475,0.6802057027816772,-0.024114349856972694,0.5684515237808228,0.6941801309585571,-0.01614394225180149,0.5923787951469421,0.6937497854232788,-0.0154321463778615,0.5592491030693054,0.7158929109573364,-0.033784568309783936,0.5449231266975403,0.7298651933670044,-0.029420264065265656,0.5684478282928467,0.7402160167694092,-0.018317587673664093,0.5886052846908569,0.7401794195175171,-0.01040591485798359,0.29769179224967957,0.6802117228507996,-5.227357746662165e-07,0.3116579055786133,0.5819580554962158,-0.012082518078386784,0.3483789563179016,0.4965260922908783,-0.0251113660633564,0.3810768127441406,0.4240536093711853,-0.03703220188617706,0.390651136636734,0.35752108693122864,-0.04669397324323654,0.4272788465023041,0.491374135017395,-0.021494781598448753,0.4631912112236023,0.535871148109436,-0.03434682637453079,0.438972145318985,0.5642421841621399,-0.044629864394664764,0.4111391007900238,0.566859245300293,-0.05197947099804878,0.4511186480522156,0.5509853959083557,-0.024788890033960342,0.4712715446949005,0.5957946181297302,-0.026585256680846214,0.44432586431503296,0.6160898804664612,-0.030140675604343414,0.4165891408920288,0.614130973815918,-0.037061743438243866,0.46378061175346375,0.6165053844451904,-0.028109367936849594,0.47832125425338745,0.6527083516120911,-0.029942233115434647,0.45235681533813477,0.6646292805671692,-0.02376236580312252,0.4242090880870819,0.6589680314064026,-0.02344888634979725,0.4678674042224884,0.6788357496261597,-0.0326734334230423,0.48522427678108215,0.7001037001609802,-0.034255970269441605,0.4589032530784607,0.7084152102470398,-0.024370629340410233,0.4324871897697449,0.701362133026123,-0.017256641760468483
0.7231011986732483,0.7264811992645264,-2.3776509294748394e-07,0.7048022150993347,0.6226797699928284,0.002820348832756281,0.6673570275306702,0.5300998091697693,-0.005119754932820797,0.6434623599052429,0.4508359432220459,-0.014723635278642178,0.6461992263793945,0.3845791220664978,-0.025852110236883163,0.5904819369316101,0.5251670479774475,-0.0168351698666811,0.5384018421173096,0.5549114346504211,-0.021536678075790405,0.5504864454269409,0.5911262035369873,-0.02644515223801136,0.5714800357818604,0.6070848703384399,-0.03054272010922432,0.5711149573326111,0.5813385844230652,-0.0233886931091547,0.5419021844863892,0.6272636651992798,-0.020412903279066086,0.5665366053581238,0.6471535563468933,-0.019238827750086784,0.5921976566314697,0.6463305950164795,-0.022608529776334763,0.563011646270752,0.6471105813980103,-0.027580829337239265,0.5455500483512878,0.6777101755142212,-0.022902457043528557,0.5681660175323486,0.6910796165466309,-0.015266683883965015,0.5929766893386841,0.6912164688110352,-0.014584362506866455,0.5597527027130127,0.7114403247833252,-0.03190496936440468,0.5466744303703308,0.7263844609260559,-0.028566423803567886,0.5715268850326538,0.7359945774078369,-0.018483810126781464,0.5925775170326233,0.7352822422981262,-0.01110723428428173,0.2899197041988373,0.6777307391166687,-5.292817490953894e-07,0.3073519468307495,0.579716145992279,-0.008632760494947433,0.3464266061782837,0.49521589279174805,-0.020688867196440697,0.380756139755249,0.4237290620803833,-0.032621122896671295,0.38925790786743164,0.35716962814331055,-0.04249691218137741,0.42313769459724426,0.4900679886341095,-0.017826618626713753,0.4632022976875305,0.5394777059555054,-0.03163454681634903,0.4413854479789734,0.5701011419296265,-0.0424203984439373,0.41394564509391785,0.5747621655464172,-0.050129715353250504,0.44535645842552185,0.5462880730628967,-0.022878795862197876,0.46614542603492737,0.5993961691856384,-0.026181263849139214,0.4398764967918396,0.6199362874031067,-0.030417537316679955,0.41302964091300964,0.6171124577522278,-0.037338241934776306,0.4567928910255432,0.6109777092933655,-0.02794317714869976,0.46802017092704773,0.6562364101409912,-0.030964603647589684,0.44280189275741577,0.6677756309509277,-0.026158491149544716,0.416486531496048,0.6608142256736755,-0.026470527052879333,0.4610089659690857,0.6748809814453125,-0.03407280519604683,0.46978873014450073,0.7063816785812378,-0.0365845188498497,0.4437420964241028,0.7149585485458374,-0.028851544484496117,0.41992759704589844,0.7070683836936951,-0.023005355149507523
0.7191056609153748,0.7221819162368774,-2.2590413095713302e-07,0.703182578086853,0.6180147528648376,0.003546374151483178,0.6664341688156128,0.5274521708488464,-0.004472070839256048,0.6429672241210938,0.4500093460083008,-0.014254426583647728,0.6457428932189941,0.3849303126335144,-0.025517944246530533,0.5910013914108276,0.5216054320335388,-0.018479296937584877,0.5358552932739258,0.5548328757286072,-0.0249690730124712,0.5540573000907898,0.5868185758590698,-0.030021540820598602,0.5798090100288391,0.5959634184837341,-0.03350081294775009,0.5726881623268127,0.5798606276512146,-0.02558058314025402,0.5406367182731628,0.6218708753585815,-0.024056723341345787,0.5660155415534973,0.6421852707862854,-0.02248976193368435,0.5923611521720886,0.6415532231330872,-0.024863066151738167,0.5645755529403687,0.6466927528381348,-0.030306773260235786,0.5458179116249084,0.6748053431510925,-0.026194680482149124,0.5680022239685059,0.6895487904548645,-0.01797395944595337,0.5925124883651733,0.6895681619644165,-0.016447721049189568,0.5602027177810669,0.7116143107414246,-0.03504151850938797,0.5456936955451965,0.7247325778007507,-0.031341053545475006,0.5699703693389893,0.7362257838249207,-0.020584100857377052,0.5909671783447266,0.7365386486053467,-0.012486041523516178,0.29232701659202576,0.6668581366539001,-5.406988634604204e-07,0.30613285303115845,0.5690019130706787,-0.005002943798899651,0.3456485867500305,0.4861120283603668,-0.01566386967897415,0.3809362053871155,0.41344988346099854,-0.027233168482780457,0.38693681359291077,0.34639400243759155,-0.037075579166412354,0.42134228348731995,0.48200559616088867,-0.014218044467270374,0.45783790946006775,0.5240241289138794,-0.026858318597078323,0.43544673919677734,0.5537605881690979,-0.03748143091797829,0.40996554493904114,0.5579397082328796,-0.045519426465034485,0.4444687068462372,0.5342050194740295,-0.020816916599869728,0.46082672476768494,0.5878667831420898,-0.023548657074570656,0.4342902600765228,0.6070150136947632,-0.029260817915201187,0.4099951386451721,0.6028528213500977,-0.03734460100531578,0.45669543743133545,0.5964207649230957,-0.026926135644316673,0.4626910388469696,0.643587052822113,-0.028509471565485,0.438482403755188,0.6547803282737732,-0.025551918894052505,0.4151202142238617,0.646093487739563,-0.02765837125480175,0.4619143009185791,0.6587501168251038,-0.03389954939484596,0.46686744689941406,0.6967647671699524,-0.035332709550857544,0.4428544044494629,0.7061344385147095,-0.029049593955278397,0.42188510298728943,0.6969717741012573,-0.024546291679143906
0.7179086804389954,0.7225865125656128,-2.1398241756287462e-07,0.7033556699752808,0.6193215250968933,0.002949108136817813,0.6667112112045288,0.5272333025932312,-0.0049848551861941814,0.6432303786277771,0.44886428117752075,-0.01475147157907486,0.6477835178375244,0.38231658935546875,-0.026386717334389687,0.5855667591094971,0.5229154229164124,-0.015273602679371834,0.5349171161651611,0.5649797916412354,-0.022014988586306572,0.5551857948303223,0.5937992930412292,-0.029395654797554016,0.5815083980560303,0.5990734100341797,-0.034450918436050415,0.5680345296859741,0.5823571085929871,-0.02227456495165825,0.5394201278686523,0.6284205317497253,-0.020768873393535614,0.5646713376045227,0.6463629007339478,-0.021555975079536438,0.5916022658348083,0.6452643275260925,-0.025265123695135117,0.5612067580223083,0.6492153406143188,-0.027052873745560646,0.5442007780075073,0.6777864694595337,-0.023525798693299294,0.5660638213157654,0.6913543343544006,-0.017088204622268677,0.591366708278656,0.690497636795044,-0.016111992299556732,0.5586724281311035,0.7134122848510742,-0.0319366529583931,0.5438814163208008,0.7244963645935059,-0.028651945292949677,0.5680477023124695,0.7352054119110107,-0.01824124902486801,0.5900230407714844,0.7354257106781006,-0.00988856703042984,0.29087159037590027,0.6596665382385254,-5.165607035451103e-07,0.3029302656650543,0.5630757212638855,-0.006471780128777027,0.34191474318504333,0.48146629333496094,-0.01833837479352951,0.3771347105503082,0.4099403917789459,-0.03080807626247406,0.38425448536872864,0.3427073657512665,-0.0415661558508873,0.41827982664108276,0.4728843569755554,-0.017884720116853714,0.45982474088668823,0.5191214680671692,-0.03251354768872261,0.4357638657093048,0.5512670278549194,-0.0439084954559803,0.40781962871551514,0.5564611554145813,-0.05232160538434982,0.44110769033432007,0.524935245513916,-0.024572070688009262,0.46511510014533997,0.5839603543281555,-0.029325788840651512,0.43752869963645935,0.6050200462341309,-0.03497891128063202,0.41089293360710144,0.6003119945526123,-0.04286877065896988,0.4539759159088135,0.5866906046867371,-0.031016429886221886,0.4682590663433075,0.6426292061805725,-0.03511670604348183,0.4408058822154999,0.6549972295761108,-0.03152567893266678,0.4144577085971832,0.645607590675354,-0.032918963581323624,0.4602339267730713,0.6494662165641785,-0.038454607129096985,0.4703683853149414,0.6972945928573608,-0.04200524836778641,0.44221943616867065,0.7087170481681824,-0.036038532853126526,0.41811564564704895,0.6991715431213379,-0.03173577040433884
0.7200638055801392,0.7232245802879333,-1.67824438790376e-07,0.7003360986709595,0.6184167265892029,0.0028740991838276386,0.6621053218841553,0.5274147391319275,-0.006341838277876377,0.6401100158691406,0.44821712374687195,-0.017322348430752754,0.6458126306533813,0.3805842101573944,-0.030107146129012108,0.5816883444786072,0.522602379322052,-0.016803480684757233,0.5312432050704956,0.5669552683830261,-0.022403230890631676,0.5538029670715332,0.5945653319358826,-0.02876988612115383,0.5801661610603333,0.5970484018325806,-0.03348417580127716,0.5641716718673706,0.5830664038658142,-0.023698579519987106,0.5375930666923523,0.6305627226829529,-0.020795553922653198,0.5632767081260681,0.6475563049316406,-0.020756112411618233,0.5897722840309143,0.6450274586677551,-0.024420524016022682,0.5573394298553467,0.6513581275939941,-0.02811592072248459,0.5432473421096802,0.6805699467658997,-0.02288898453116417,0.5648834705352783,0.6935285329818726,-0.016469717025756836,0.589698076248169,0.6924020648002625,-0.01615714095532894,0.5547584295272827,0.716759204864502,-0.03269054368138313,0.5427855253219604,0.7273420095443726,-0.02843588963150978,0.567136824131012,0.737622082233429,-0.018280576914548874,0.5886923670768738,0.7385419607162476,-0.010286201722919941,0.2851042151451111,0.660424530506134,-5.410811922956782e-07,0.29901185631752014,0.5621463060379028,-0.004430483095347881,0.33920779824256897,0.47912654280662537,-0.01529975887387991,0.3744763731956482,0.406360924243927,-0.026778142899274826,0.3801511228084564,0.3387502431869507,-0.03663405776023865,0.41501060128211975,0.47484835982322693,-0.017098207026720047,0.45240461826324463,0.5241357684135437,-0.02924715355038643,0.43006691336631775,0.5549747943878174,-0.038752246648073196,0.40349912643432617,0.561525821685791,-0.046131379902362823,0.43673503398895264,0.5264756083488464,-0.02405623532831669,0.45849552750587463,0.5887124538421631,-0.025703666731715202,0.43236494064331055,0.6095062494277954,-0.029423536732792854,0.40707433223724365,0.6072705984115601,-0.03671078383922577,0.44784653186798096,0.5885190367698669,-0.030262798070907593,0.4621715843677521,0.6438152194023132,-0.03240867704153061,0.4363878667354584,0.6574726104736328,-0.027689391747117043,0.4118124842643738,0.6510229110717773,-0.028654849156737328,0.45250362157821655,0.6513979434967041,-0.037149906158447266,0.46507278084754944,0.6963618993759155,-0.03904588520526886,0.43890777230262756,0.7102479338645935,-0.031595006585121155,0.4169771671295166,0.7045232653617859,-0.02643337845802307
0.7213674783706665,0.7253074049949646,-1.977006007791715e-07,0.7041425704956055,0.6219249367713928,0.0014922174159437418,0.6626943945884705,0.5277436971664429,-0.00686275027692318,0.6386011242866516,0.44840335845947266,-0.01720220223069191,0.6447963714599609,0.38186460733413696,-0.028973722830414772,0.581893801689148,0.5226530432701111,-0.012370903976261616,0.5306026935577393,0.5639927983283997,-0.021280929446220398,0.5515241622924805,0.5941149592399597,-0.031232981011271477,0.5789886713027954,0.5992260575294495,-0.03774499148130417,0.5637999773025513,0.5828001499176025,-0.019166862592101097,0.5349256992340088,0.6276847124099731,-0.020003965124487877,0.5611281394958496,0.6457788348197937,-0.022448763251304626,0.5884803533554077,0.6434774398803711,-0.026409434154629707,0.5567006468772888,0.6505824327468872,-0.024358758702874184,0.5408685207366943,0.6777487397193909,-0.022625820711255074,0.564066469669342,0.6918598413467407,-0.01710287295281887,0.5895834565162659,0.6908375024795532,-0.01594194583594799,0.5544930100440979,0.7156724333763123,-0.029964622110128403,0.5429744720458984,0.7266785502433777,-0.027823366224765778,0.5685204267501831,0.7376362085342407,-0.018314681947231293,0.5904943346977234,0.7376131415367126,-0.010091995820403099,0.2817741930484772,0.6664270162582397,-5.198241410653281e-07,0.2954105734825134,0.5659517049789429,-0.005372656509280205,0.33362916111946106,0.48317861557006836,-0.017987795174121857,0.36906784772872925,0.4107760787010193,-0.03127807378768921,0.37802085280418396,0.3430004119873047,-0.042601585388183594,0.41058358550071716,0.4725026488304138,-0.019303280860185623,0.4547343850135803,0.5221929550170898,-0.03263478726148605,0.4289904236793518,0.55522620677948,-0.04187982901930809,0.3999982476234436,0.5600287318229675,-0.048674650490283966,0.4323141276836395,0.525560200214386,-0.026026230305433273,0.4611217677593231,0.5844919085502625,-0.02874579466879368,0.43208226561546326,0.6077362895011902,-0.031212788075208664,0.40405476093292236,0.6051396727561951,-0.03724299743771553,0.44475826621055603,0.588267982006073,-0.03227674588561058,0.4641907513141632,0.6427803635597229,-0.03498072549700737,0.43633759021759033,0.6565455198287964,-0.029177550226449966,0.40852153301239014,0.649634063243866,-0.029269227758049965,0.4513828456401825,0.6511221528053284,-0.039284732192754745,0.4679742455482483,0.6955381035804749,-0.041443902999162674,0.4397115111351013,0.7095944285392761,-0.03358985111117363,0.4145394265651703,0.7027475237846375,-0.028084006160497665
0.7173738479614258,0.7221724987030029,-2.1315027254331653e-07,0.7018183469772339,0.6191652417182922,0.002670151414349675,0.6639677286148071,0.527026891708374,-0.0055143260397017,0.6394374370574951,0.4492868185043335,-0.015602253377437592,0.6439050436019897,0.38410747051239014,-0.027077674865722656,0.5843357443809509,0.5221491456031799,-0.014968088828027248,0.5316417217254639,0.559008002281189,-0.022792287170886993,0.5527596473693848,0.5890995264053345,-0.030601846054196358,0.5804758667945862,0.5949558019638062,-0.03578997030854225,0.5660023093223572,0.5820444822311401,-0.02179069072008133,0.5352835059165955,0.6252278685569763,-0.022018492221832275,0.5621025562286377,0.6441532969474792,-0.022624868899583817,0.5898644328117371,0.6422595381736755,-0.025595564395189285,0.5583561062812805,0.6491140723228455,-0.026646941900253296,0.5407611131668091,0.6773619055747986,-0.024107089266180992,0.5639329552650452,0.6911205649375916,-0.017687777057290077,0.5894438624382019,0.6897862553596497,-0.016432680189609528,0.555027186870575,0.7132022380828857,-0.031654711812734604,0.5430401563644409,0.7269221544265747,-0.029034510254859924,0.5689449310302734,0.7375270128250122,-0.01949724368751049,0.5911087393760681,0.7363768815994263,-0.011650695465505123,0.27687257528305054,0.6697616577148438,-5.613596272269206e-07,0.29126572608947754,0.5705465078353882,-0.003422033740207553,0.33226990699768066,0.48463910818099976,-0.01337465737015009,0.36910900473594666,0.41148874163627625,-0.024480244144797325,0.37756073474884033,0.34349000453948975,-0.03376532346010208,0.41050657629966736,0.47423863410949707,-0.014097738079726696,0.45401912927627563,0.5286087989807129,-0.0262400284409523,0.4284496605396271,0.5631206631660461,-0.03558581694960594,0.3995017409324646,0.5698537826538086,-0.043003976345062256,0.43253353238105774,0.5241561532020569,-0.022259028628468513,0.45919501781463623,0.5936797261238098,-0.024873431771993637,0.43028950691223145,0.6177167892456055,-0.029173947870731354,0.40230053663253784,0.6160705089569092,-0.036304619163274765,0.44422298669815063,0.5850435495376587,-0.029915574938058853,0.46227186918258667,0.6497069597244263,-0.032464172691106796,0.4343583583831787,0.6659963130950928,-0.027916625142097473,0.4075210690498352,0.6599183082580566,-0.028789324685931206,0.44924935698509216,0.6481112241744995,-0.038363970816135406,0.46308958530426025,0.7010915279388428,-0.04121602699160576,0.4350150227546692,0.7172024846076965,-0.03459842875599861,0.4106699526309967,0.7113867998123169,-0.02970452606678009
0.7174344658851624,0.7203977108001709,-2.3125217296637857e-07,0.7018133401870728,0.6161215901374817,0.003928246442228556,0.6631242632865906,0.5257712006568909,-0.003531096037477255,0.6380236148834229,0.4480057954788208,-0.012820164673030376,0.642951250076294,0.3812088966369629,-0.023665960878133774,0.5868178606033325,0.5165644884109497,-0.01538222748786211,0.5322518348693848,0.5550594329833984,-0.021897658705711365,0.5522454380989075,0.5869686007499695,-0.027977116405963898,0.5794767141342163,0.5950760245323181,-0.03190232813358307,0.5679826140403748,0.5757790207862854,-0.022136693820357323,0.536387026309967,0.6185730695724487,-0.020618237555027008,0.5617706775665283,0.6396908164024353,-0.0201108418405056,0.5888802409172058,0.6404348611831665,-0.022700898349285126,0.55867600440979,0.643618106842041,-0.026609132066369057,0.54038405418396,0.6693603992462158,-0.022632749751210213,0.5625735521316528,0.6841468214988708,-0.015199070796370506,0.5877001285552979,0.6854470372200012,-0.013646312989294529,0.5531597137451172,0.7095780372619629,-0.031060628592967987,0.5395994186401367,0.7199090719223022,-0.02747788466513157,0.5643556118011475,0.7312514185905457,-0.017041034996509552,0.5854113101959229,0.7322126626968384,-0.008662743493914604,0.2776552438735962,0.6728178858757019,-5.374927241064142e-07,0.2904469668865204,0.5721484422683716,-0.006467914674431086,0.32977715134620667,0.4882321059703827,-0.017940068617463112,0.3650658130645752,0.4153868854045868,-0.029818709939718246,0.37376803159713745,0.34771668910980225,-0.03969854116439819,0.40751421451568604,0.47657668590545654,-0.016500147059559822,0.44718554615974426,0.528113067150116,-0.030052734538912773,0.42203569412231445,0.5590586066246033,-0.04081207513809204,0.39508992433547974,0.5634761452674866,-0.049188561737537384,0.42921268939971924,0.5291891694068909,-0.023033028468489647,0.4546271562576294,0.5901727080345154,-0.026161955669522285,0.4264095425605774,0.6113703846931458,-0.02993670105934143,0.4006541073322296,0.6087350845336914,-0.03714929148554802,0.4412577450275421,0.5911206603050232,-0.02950798161327839,0.4584595561027527,0.6471158266067505,-0.03324660286307335,0.43006080389022827,0.6595324277877808,-0.028510209172964096,0.4029797613620758,0.652116596698761,-0.02930516190826893,0.447185218334198,0.6543072462081909,-0.036958660930395126,0.4596318006515503,0.6987736225128174,-0.040546584874391556,0.4305935800075531,0.7107299566268921,-0.033886831253767014,0.40597084164619446,0.7026339173316956,-0.02918410487473011
0.7172046899795532,0.7161393165588379,-1.9610205015396787e-07,0.7019741535186768,0.6122617125511169,0.0029166480526328087,0.6632328033447266,0.518125593662262,-0.005507365800440311,0.6399168968200684,0.43826407194137573,-0.01587429642677307,0.6451045870780945,0.3704203963279724,-0.02785254828631878,0.5849161148071289,0.5122489929199219,-0.015037070028483868,0.529538094997406,0.5474772453308105,-0.022379379719495773,0.5482359528541565,0.5806610584259033,-0.028899384662508965,0.5737524628639221,0.5890471935272217,-0.033059753477573395,0.5665984749794006,0.5709421038627625,-0.021992484107613564,0.5344509482383728,0.6180071234703064,-0.021329162642359734,0.561202883720398,0.6400139331817627,-0.020648078992962837,0.5883764624595642,0.6389341950416565,-0.022794630378484726,0.5574105381965637,0.6400203108787537,-0.027070822194218636,0.5399757027626038,0.6705044507980347,-0.02411295473575592,0.5636149048805237,0.6856849193572998,-0.01678127981722355,0.589200496673584,0.6845363974571228,-0.014920879155397415,0.5519304871559143,0.7076455950737,-0.0322113037109375,0.5381773710250854,0.7200280427932739,-0.028716061264276505,0.5644163489341736,0.7316182255744934,-0.017865952104330063,0.5866534113883972,0.731479287147522,-0.009120929054915905,0.2723216414451599,0.6777325868606567,-5.857341989212728e-07,0.28648602962493896,0.5805455446243286,-0.007872464135289192,0.3258996903896332,0.49333518743515015,-0.01873174123466015,0.3613446056842804,0.42181384563446045,-0.029693469405174255,0.37114477157592773,0.3549138903617859,-0.03863726928830147,0.4090406894683838,0.4826449751853943,-0.013499701395630836,0.442820280790329,0.5370794534683228,-0.02724260464310646,0.4172091484069824,0.566543459892273,-0.04020238295197487,0.3910035789012909,0.5683721303939819,-0.05034339427947998,0.43115857243537903,0.5364125370979309,-0.019320005550980568,0.44777119159698486,0.5973594784736633,-0.022602267563343048,0.4192776679992676,0.6185135245323181,-0.028651872649788857,0.3943631649017334,0.6159526109695435,-0.03729081153869629,0.4428311586380005,0.5992768406867981,-0.025409867987036705,0.4529615044593811,0.6531004309654236,-0.02941088378429413,0.4257403612136841,0.6659547686576843,-0.026278167963027954,0.39980462193489075,0.6587081551551819,-0.02777698077261448,0.4478231370449066,0.6627123951911926,-0.03261217102408409,0.45740967988967896,0.7032681107521057,-0.036666061729192734,0.4303985834121704,0.7151719927787781,-0.030739355832338333,0.4073024094104767,0.7073733806610107,-0.02614029124379158
